accuracy,iteration,time,solver,random_state,penalty,max_iter,class_weight,C
0.6012269938650306,322,11.577240705490112,lbfgs,42,None,10000,balanced,0.05970352865838366
0.6012269938650306,320,12.480899572372437,lbfgs,42,None,10000,balanced,0.3329660852068803
0.6012269938650306,325,11.360295057296753,lbfgs,42,l2,10000,balanced,218.17249589882954
0.6503067484662577,323,13.40036654472351,lbfgs,42,None,10000,None,0.3718775833249355
0.6012269938650306,328,11.244689226150513,lbfgs,42,None,10000,balanced,0.0016626467968935367
0.6257668711656442,288,37.17021155357361,lbfgs,42,l2,10000,balanced,0.06631320218835525
0.6503067484662577,326,12.915491819381714,lbfgs,42,None,10000,None,0.00942757508527416
0.5766871165644172,263,55.3662371635437,lbfgs,42,l2,10000,None,0.007791121911130927
0.5950920245398773,329,11.957601070404053,lbfgs,42,l2,10000,balanced,15.980854594730907
0.6503067484662577,331,12.235913038253784,lbfgs,42,None,10000,None,1.2405092300422251
0.6503067484662577,330,13.489858150482178,lbfgs,42,None,10000,None,0.4164856093407411
0.6503067484662577,332,12.470542192459106,lbfgs,42,l2,10000,None,18.501204347718584
0.6441717791411042,318,18.081669807434082,lbfgs,42,l2,10000,balanced,0.4401492842868148
0.6012269938650306,333,11.635229587554932,lbfgs,42,None,10000,balanced,0.9754387404402995
0.6073619631901841,334,11.569536924362183,lbfgs,42,l2,10000,balanced,4.373206651696447
0.6012269938650306,335,11.689550399780273,lbfgs,42,None,10000,balanced,0.006975896043328045
0.6012269938650306,336,10.92899489402771,lbfgs,42,l2,10000,balanced,883.0799004185623
0.6134969325153374,337,12.047780275344849,lbfgs,42,l2,10000,balanced,3.121763510848164
0.6012269938650306,338,11.91021180152893,lbfgs,42,l2,10000,balanced,719.7803728026989
0.6503067484662577,339,12.185055494308472,lbfgs,42,None,10000,None,13.502058956622387
0.6012269938650306,341,11.65907907485962,lbfgs,42,None,10000,balanced,0.0028813764348397
0.6503067484662577,340,12.715074062347412,lbfgs,42,None,10000,None,0.005176068319505676
0.6012269938650306,342,11.964457988739014,lbfgs,42,None,10000,balanced,29.349452222697927
0.6503067484662577,343,12.24610948562622,lbfgs,42,l2,10000,None,208.73727039105472
0.6073619631901841,346,11.313231468200684,lbfgs,42,l2,10000,balanced,3.798393901545068
0.6503067484662577,344,13.22703218460083,lbfgs,42,None,10000,None,187.41312399767514
0.6012269938650306,348,11.492060661315918,lbfgs,42,l2,10000,balanced,837.9150674384088
0.6503067484662577,345,13.135377168655396,lbfgs,42,None,10000,None,47.206304126358994
0.6012269938650306,351,11.576932191848755,lbfgs,42,None,10000,balanced,900.3264310597219
0.6503067484662577,349,12.857885360717773,lbfgs,42,None,10000,None,0.45248063785554815
0.6503067484662577,350,12.994766473770142,lbfgs,42,None,10000,None,0.7379042301291008
0.6503067484662577,352,12.933410406112671,lbfgs,42,None,10000,None,0.006350384185040406
0.5828220858895705,317,33.27207612991333,lbfgs,42,l2,10000,None,0.02642408757321946
0.6503067484662577,353,15.541307926177979,lbfgs,42,l2,10000,balanced,1.408639946361255
0.6134969325153374,302,45.84317374229431,lbfgs,42,l2,10000,balanced,0.005893862502405809
0.6503067484662577,355,12.84624171257019,lbfgs,42,None,10000,None,17.123794212449283
0.5828220858895705,311,43.736050844192505,lbfgs,42,l2,10000,None,0.012600854590882374
0.6503067484662577,347,20.039047718048096,lbfgs,42,l2,10000,balanced,0.18382306368835297
0.6503067484662577,357,12.177597045898438,lbfgs,42,l2,10000,None,63.270315486650055
0.656441717791411,354,15.96942663192749,lbfgs,42,l2,10000,None,0.2797692637854649
0.6503067484662577,359,13.205137252807617,lbfgs,42,None,10000,None,278.22746576751223
0.6503067484662577,361,12.477243185043335,lbfgs,42,None,10000,None,0.003244890156605366
0.6503067484662577,362,12.130683898925781,lbfgs,42,l2,10000,None,46.687433439201875
0.6012269938650306,366,11.396109819412231,lbfgs,42,None,10000,balanced,0.08248975239353296
0.6503067484662577,364,12.745096921920776,lbfgs,42,None,10000,None,3.028307694265778
0.5828220858895705,313,46.95363664627075,lbfgs,42,l2,10000,None,0.016338041693006806
0.6503067484662577,365,13.61455488204956,lbfgs,42,None,10000,None,0.8287050779069821
0.6012269938650306,368,11.617836713790894,lbfgs,42,l2,10000,balanced,92.38468875379438
0.6012269938650306,369,11.882449388504028,lbfgs,42,None,10000,balanced,0.03620762177566731
0.6503067484662577,367,13.346480369567871,lbfgs,42,None,10000,None,0.017652247174525574
0.6012269938650306,374,11.622361421585083,lbfgs,42,l2,10000,balanced,82.94686950952612
0.6012269938650306,376,11.267899513244629,lbfgs,42,None,10000,balanced,0.7217719496686985
0.6012269938650306,378,10.874619960784912,lbfgs,42,None,10000,balanced,0.00755788013680452
0.6687116564417178,371,15.543447971343994,lbfgs,42,l2,10000,None,0.21164109507708634
0.6503067484662577,375,13.274701595306396,lbfgs,42,None,10000,None,0.013576880641390912
0.6503067484662577,379,13.104405879974365,lbfgs,42,None,10000,None,0.23768402866248758
0.6503067484662577,380,13.48540472984314,lbfgs,42,None,10000,None,0.0032181034430934416
0.6503067484662577,381,13.649445056915283,lbfgs,42,None,10000,None,29.349452222697927
0.6503067484662577,384,11.471753597259521,lbfgs,42,l2,10000,None,90.86570489581445
0.6012269938650306,387,11.131499528884888,lbfgs,42,None,10000,balanced,0.0446683592150963
0.6012269938650306,385,11.811445236206055,lbfgs,42,None,10000,balanced,168.26740610704672
0.6012269938650306,386,11.72927451133728,lbfgs,42,None,10000,balanced,63.270315486650055
0.6503067484662577,388,14.994492769241333,lbfgs,42,l2,10000,balanced,1.3329074642313368
0.6503067484662577,389,12.340312004089355,lbfgs,42,None,10000,None,0.0017717400399431236
0.6073619631901841,391,12.17879605293274,lbfgs,42,l2,10000,balanced,7.21107479182899
0.6012269938650306,392,11.90334415435791,lbfgs,42,l2,10000,balanced,102.89635722967527
0.6503067484662577,393,13.028276443481445,lbfgs,42,None,10000,None,0.42344791616920724
0.6012269938650306,394,11.653010368347168,lbfgs,42,l2,10000,balanced,821.8640803889045
0.6503067484662577,397,11.699737548828125,lbfgs,42,l2,10000,None,96.56060985415496
0.6503067484662577,395,12.565154552459717,lbfgs,42,l2,10000,None,3.8725764492161687
0.6012269938650306,400,11.75245475769043,lbfgs,42,None,10000,balanced,31.361729165129837
0.6503067484662577,396,13.179797172546387,lbfgs,42,None,10000,None,646.2491724953874
0.6503067484662577,401,12.879651069641113,lbfgs,42,l2,10000,None,249.80435187141475
0.6503067484662577,358,46.32399225234985,lbfgs,42,l2,10000,balanced,0.0010834278621501396
0.5766871165644172,327,68.54382824897766,lbfgs,42,l2,10000,None,0.0025165177616146422
0.6625766871165644,398,18.107727527618408,lbfgs,42,l2,10000,None,0.3357376142429545
0.6012269938650306,405,11.154262781143188,lbfgs,42,l2,10000,balanced,282.87853879701254
0.6257668711656442,360,47.13168907165527,lbfgs,42,l2,10000,balanced,0.005546257129579105
0.6503067484662577,403,13.113535642623901,lbfgs,42,None,10000,None,550.5540984847936
0.6012269938650306,406,11.381689071655273,lbfgs,42,None,10000,balanced,29.593749953433864
0.6441717791411042,370,45.75308442115784,lbfgs,42,l2,10000,balanced,0.0010894316796591327
0.6503067484662577,377,40.50235605239868,lbfgs,42,l2,10000,balanced,0.0013589391171008015
0.588957055214724,383,37.41185665130615,lbfgs,42,l2,10000,None,0.0199894111123566
0.6503067484662577,408,13.262733936309814,lbfgs,42,None,10000,None,2.303562500117533
0.6503067484662577,409,12.904751300811768,lbfgs,42,None,10000,None,428.15399433741726
0.5766871165644172,356,55.45319080352783,lbfgs,42,l2,10000,None,0.004817259035591629
0.6441717791411042,382,41.44489932060242,lbfgs,42,l2,10000,balanced,0.001412537544622754
0.6625766871165644,407,17.444101095199585,lbfgs,42,l2,10000,None,0.3338873767251227
0.6073619631901841,372,49.03766083717346,lbfgs,42,l2,10000,balanced,0.019337485452952552
0.6012269938650306,414,12.171695232391357,lbfgs,42,None,10000,balanced,315.0648832972389
0.6503067484662577,412,12.92746090888977,lbfgs,42,None,10000,None,419.9523346640656
0.6503067484662577,411,13.296804904937744,lbfgs,42,None,10000,None,0.01147096619773556
0.6012269938650306,415,11.445791721343994,lbfgs,42,None,10000,balanced,4.857356732878539
0.6012269938650306,418,11.66551661491394,lbfgs,42,None,10000,balanced,0.34994516702835693
0.6503067484662577,417,13.435690641403198,lbfgs,42,None,10000,None,36.81289736425313
0.6073619631901841,399,35.29937124252319,lbfgs,42,l2,10000,None,0.0432115654470299
0.6012269938650306,421,11.947860956192017,lbfgs,42,None,10000,balanced,0.18535316234148105
0.6503067484662577,422,12.233557939529419,lbfgs,42,l2,10000,None,2.6595000327215175
0.6012269938650306,424,11.070631504058838,lbfgs,42,None,10000,balanced,108.74267195462426
0.6134969325153374,390,44.106664180755615,lbfgs,42,l2,10000,balanced,0.006637430704019089
0.5766871165644172,373,56.80532741546631,lbfgs,42,l2,10000,None,0.00477749234659094
0.6625766871165644,410,28.61124610900879,lbfgs,42,l2,10000,balanced,0.14414513857582104
0.6503067484662577,425,13.191059112548828,lbfgs,42,None,10000,None,0.05696393733411836
0.6012269938650306,427,11.69876503944397,lbfgs,42,None,10000,balanced,249.11506965638617
0.6012269938650306,428,11.262452840805054,lbfgs,42,None,10000,balanced,53.45643593969714
0.6441717791411042,419,18.770415782928467,lbfgs,42,l2,10000,balanced,0.24299648977032282
0.6687116564417178,423,17.683979034423828,lbfgs,42,l2,10000,None,0.35677958828856193
0.6503067484662577,429,12.247469425201416,lbfgs,42,l2,10000,None,9.664958643142134
0.6503067484662577,430,12.705477476119995,lbfgs,42,None,10000,None,6.729766562843175
0.5766871165644172,363,71.09070348739624,lbfgs,42,l2,10000,None,0.0034769624461781284
0.6012269938650306,432,12.041448593139648,lbfgs,42,None,10000,balanced,0.0013514500541175587
0.6503067484662577,434,12.523198366165161,lbfgs,42,None,10000,None,43.09233228186259
0.5950920245398773,437,11.5493905544281,lbfgs,42,l2,10000,balanced,39.554873505556216
0.6503067484662577,436,12.40040111541748,lbfgs,42,None,10000,None,5.277156817648114
0.656441717791411,431,19.4249427318573,lbfgs,42,l2,10000,None,0.42344791616920724
0.6012269938650306,440,11.556786060333252,lbfgs,42,None,10000,balanced,9.069847815057921
0.6503067484662577,433,19.984743118286133,lbfgs,42,l2,10000,None,0.30732649292042896
0.6012269938650306,441,11.996546745300293,lbfgs,42,None,10000,balanced,0.11148078033638414
0.6503067484662577,442,12.66677713394165,lbfgs,42,None,10000,None,675.4605666334999
0.6012269938650306,444,12.098286151885986,lbfgs,42,None,10000,balanced,0.0021557579680386296
0.6503067484662577,446,12.515340566635132,lbfgs,42,None,10000,None,0.0013970115605412242
0.6503067484662577,443,13.642211437225342,lbfgs,42,None,10000,None,0.00789950721335816
0.6503067484662577,447,12.773359298706055,lbfgs,42,None,10000,None,0.27365286541924666
0.6196319018404908,420,33.452988386154175,lbfgs,42,l2,10000,balanced,0.02761849442075292
0.6503067484662577,448,12.735445261001587,lbfgs,42,None,10000,None,45.91980128368685
0.6012269938650306,450,11.234673738479614,lbfgs,42,None,10000,balanced,0.00924698173938223
0.6503067484662577,435,23.84038019180298,lbfgs,42,l2,10000,None,0.13489628825916533
0.6012269938650306,452,11.716541528701782,lbfgs,42,l2,10000,balanced,56.49369748123023
0.5766871165644172,402,57.36559557914734,lbfgs,42,l2,10000,None,0.006804559249946377
0.6503067484662577,453,12.85049033164978,lbfgs,42,None,10000,None,0.001967886289706845
0.6441717791411042,416,43.91737484931946,lbfgs,42,l2,10000,balanced,0.0028813764348397
0.6012269938650306,456,11.238126277923584,lbfgs,42,None,10000,balanced,67.0501880162841
0.6012269938650306,454,12.367551565170288,lbfgs,42,None,10000,balanced,0.04773094139287512
0.6012269938650306,455,11.959671974182129,lbfgs,42,None,10000,balanced,0.009853715068586181
0.6503067484662577,449,21.083119869232178,lbfgs,42,l2,10000,None,0.17442149315611752
0.5766871165644172,404,59.73206162452698,lbfgs,42,l2,10000,None,0.004495727713019056
0.6503067484662577,458,12.973709344863892,lbfgs,42,None,10000,None,39.12010393873506
0.6012269938650306,461,11.28355884552002,lbfgs,42,None,10000,balanced,37.325015779571984
0.6012269938650306,460,12.034507989883423,lbfgs,42,None,10000,balanced,0.03101701499477688
0.6503067484662577,463,13.350453615188599,lbfgs,42,None,10000,None,0.04733692033483013
0.6503067484662577,464,13.339311122894287,lbfgs,42,l2,10000,None,657.0523909635533
0.6012269938650306,466,11.54673171043396,lbfgs,42,l2,10000,balanced,199.15902890576118
0.6625766871165644,457,19.558619022369385,lbfgs,42,l2,10000,None,0.5180837850719928
0.6012269938650306,468,10.847380638122559,lbfgs,42,None,10000,balanced,5.248074602497723
0.6012269938650306,469,11.243857145309448,lbfgs,42,None,10000,balanced,2.1438776659735046
0.6503067484662577,467,12.996962785720825,lbfgs,42,None,10000,None,1.036573256767004
0.5828220858895705,413,58.07563400268555,lbfgs,42,l2,10000,None,0.011566447741656456
0.6380368098159509,426,48.302175521850586,lbfgs,42,l2,10000,balanced,0.0020286167169662928
0.6012269938650306,472,11.808459758758545,lbfgs,42,None,10000,balanced,0.0020398583002685625
0.6012269938650306,473,11.573471784591675,lbfgs,42,None,10000,balanced,16.84224575082704
0.6503067484662577,471,13.203871250152588,lbfgs,42,None,10000,None,0.006510284984348614
0.6012269938650306,477,11.691361904144287,lbfgs,42,None,10000,balanced,0.03197422303204927
0.6503067484662577,474,12.848179817199707,lbfgs,42,None,10000,None,0.28840315031266056
0.6503067484662577,475,12.718175411224365,lbfgs,42,None,10000,None,0.07979946872679765
0.5950920245398773,478,11.577870607376099,lbfgs,42,l2,10000,balanced,37.01689610332344
0.6441717791411042,438,45.90008592605591,lbfgs,42,l2,10000,balanced,0.0010804383723712297
0.6073619631901841,451,37.048574686050415,lbfgs,42,l2,10000,None,0.07365462114702305
0.6012269938650306,481,12.162490367889404,lbfgs,42,None,10000,balanced,0.0210087396924099
0.6503067484662577,480,13.166828393936157,lbfgs,42,None,10000,None,0.11303163247386966
0.6503067484662577,479,13.55928087234497,lbfgs,42,None,10000,None,460.0446663934779
0.6134969325153374,483,11.922415256500244,lbfgs,42,l2,10000,balanced,2.342070694793824
0.6012269938650306,487,11.300743818283081,lbfgs,42,l2,10000,balanced,261.09586865859285
0.6503067484662577,486,11.503016948699951,lbfgs,42,l2,10000,None,28.787238108352508
0.6503067484662577,484,13.177212715148926,lbfgs,42,l2,10000,None,89.1250938133744
0.6503067484662577,488,12.996726751327515,lbfgs,42,None,10000,None,12.953883889748884
0.6625766871165644,482,16.674918174743652,lbfgs,42,l2,10000,None,0.2684108083545228
0.6503067484662577,489,12.663477182388306,lbfgs,42,None,10000,None,6.092562597496557
0.6073619631901841,491,11.826196432113647,lbfgs,42,l2,10000,balanced,5.5924228304089985
0.6503067484662577,490,12.821809530258179,lbfgs,42,None,10000,None,151.49559320403424
0.6073619631901841,493,11.078184366226196,lbfgs,42,l2,10000,balanced,5.190390101970821
0.6012269938650306,494,12.2232985496521,lbfgs,42,None,10000,balanced,0.00479071130003074
0.6012269938650306,497,11.624927759170532,lbfgs,42,None,10000,balanced,1.408639946361255
0.6012269938650306,495,12.10541582107544,lbfgs,42,None,10000,balanced,9.50604793656281
0.5766871165644172,445,55.89995765686035,lbfgs,42,l2,10000,None,0.009044821490475901
0.6503067484662577,498,12.927082538604736,lbfgs,42,None,10000,None,0.03101701499477688
0.6012269938650306,502,12.181858539581299,lbfgs,42,None,10000,balanced,0.5899293451041436
0.6441717791411042,439,65.50718212127686,lbfgs,42,l2,10000,balanced,0.001612872362170401
0.6012269938650306,507,11.505990982055664,lbfgs,42,None,10000,balanced,0.0026816370667607295
0.6503067484662577,506,12.511014223098755,lbfgs,42,None,10000,None,0.001806342083169977
0.6625766871165644,500,15.658123016357422,lbfgs,42,l2,10000,balanced,0.8425583753398256
0.6012269938650306,508,11.089511632919312,lbfgs,42,None,10000,balanced,10.129779687601005
0.6503067484662577,501,18.610496044158936,lbfgs,42,l2,10000,balanced,0.21047474886559756
0.6012269938650306,510,11.633493661880493,lbfgs,42,None,10000,balanced,65.58431698067272
0.6503067484662577,511,13.453819513320923,lbfgs,42,None,10000,None,0.04566673896495313
0.6012269938650306,514,11.934076309204102,lbfgs,42,None,10000,balanced,0.008325302067492423
0.558282208588957,465,53.85123872756958,lbfgs,42,l2,10000,None,0.0012405092300422252
0.6503067484662577,513,15.798247814178467,lbfgs,42,l2,10000,balanced,1.0509934271862165
0.6134969325153374,516,11.93158745765686,lbfgs,42,l2,10000,balanced,2.881376434839697
0.6503067484662577,515,12.434971570968628,lbfgs,42,l2,10000,None,10.884287379435929
0.6441717791411042,509,20.06527352333069,lbfgs,42,l2,10000,balanced,0.686752106148818
0.6012269938650306,519,11.621042251586914,lbfgs,42,None,10000,balanced,0.038370724549227866
0.6196319018404908,517,12.369955062866211,lbfgs,42,l2,10000,balanced,2.509573963702835
0.6503067484662577,518,13.068154573440552,lbfgs,42,l2,10000,None,938.4259312370167
0.6012269938650306,520,11.690065622329712,lbfgs,42,None,10000,balanced,46.81661397243642
0.5766871165644172,470,55.10798120498657,lbfgs,42,l2,10000,None,0.014348285182325882
0.6257668711656442,462,62.92539310455322,lbfgs,42,l2,10000,balanced,0.0043132040069941615
0.6196319018404908,521,12.270325422286987,lbfgs,42,l2,10000,balanced,1.8013578646691397
0.656441717791411,496,35.9942843914032,lbfgs,42,l2,10000,balanced,0.09212977276685554
0.6012269938650306,522,11.469663858413696,lbfgs,42,None,10000,balanced,7.98730006111313
0.6257668711656442,485,48.02179169654846,lbfgs,42,l2,10000,balanced,0.004545691935849241
0.6012269938650306,523,11.892612934112549,lbfgs,42,None,10000,balanced,0.2625427318993697
0.6012269938650306,524,11.408841133117676,lbfgs,42,None,10000,balanced,0.10577913224995009
0.6012269938650306,525,11.54891324043274,lbfgs,42,None,10000,balanced,8.51138038202376
0.558282208588957,459,72.05301690101624,lbfgs,42,l2,10000,None,0.0012647363474711508
0.6012269938650306,529,11.995367765426636,lbfgs,42,None,10000,balanced,0.45248063785554815
0.6503067484662577,526,12.93848443031311,lbfgs,42,None,10000,None,0.011439314495393068
0.6196319018404908,530,12.474490404129028,lbfgs,42,l2,10000,balanced,1.7474308552673214
0.5705521472392638,476,61.74497699737549,lbfgs,42,l2,10000,None,0.0013255618607198583
0.6503067484662577,532,12.334285974502563,lbfgs,42,l2,10000,None,5.219152658354477
0.6503067484662577,533,12.510454177856445,lbfgs,42,l2,10000,None,181.80256237742628
0.6503067484662577,534,12.087131977081299,lbfgs,42,l2,10000,None,45.91980128368685
0.6012269938650306,536,11.734418630599976,lbfgs,42,l2,10000,balanced,121.11557629827324
0.6503067484662577,537,12.824454307556152,lbfgs,42,None,10000,None,3.1045595881283523
0.6012269938650306,539,11.63762903213501,lbfgs,42,None,10000,balanced,0.010529312128434394
0.6503067484662577,538,12.441844940185547,lbfgs,42,None,10000,None,0.0019408858775927774
0.6012269938650306,540,11.617960691452026,lbfgs,42,None,10000,balanced,0.1975149622060758
0.6012269938650306,541,11.931377649307251,lbfgs,42,None,10000,balanced,0.9944890371547918
0.6012269938650306,542,11.277112245559692,lbfgs,42,None,10000,balanced,0.8685603503487762
0.6441717791411042,503,48.97415637969971,lbfgs,42,l2,10000,balanced,0.0011835864919618605
0.6012269938650306,544,11.551800012588501,lbfgs,42,None,10000,balanced,0.0012508349283740653
0.6012269938650306,543,11.93389344215393,lbfgs,42,None,10000,balanced,5.6389728033494935
0.6012269938650306,545,11.447096824645996,lbfgs,42,None,10000,balanced,6.899220098440467
0.6503067484662577,546,12.983908653259277,lbfgs,42,None,10000,None,0.042736603149693034
0.6503067484662577,499,56.18788123130798,lbfgs,42,l2,10000,balanced,0.001362699196994869
0.6012269938650306,547,11.811410665512085,lbfgs,42,None,10000,balanced,0.09871883010683956
0.6134969325153374,549,11.82927417755127,lbfgs,42,l2,10000,balanced,2.097007578544646
0.6012269938650306,548,11.926726818084717,lbfgs,42,l2,10000,balanced,335.7376142429545
0.6073619631901841,550,11.404778242111206,lbfgs,42,l2,10000,balanced,4.361139713930644
0.6503067484662577,553,11.800894498825073,lbfgs,42,l2,10000,None,6.674212038584765
0.6503067484662577,551,13.016306400299072,lbfgs,42,None,10000,None,26.940149410636664
0.6257668711656442,492,69.78811931610107,lbfgs,42,l2,10000,balanced,0.0033357999666204815
0.6012269938650306,556,11.80461859703064,lbfgs,42,None,10000,balanced,3.191537855100758
0.6012269938650306,555,12.061161756515503,lbfgs,42,l2,10000,balanced,997.2407117415477
0.6012269938650306,560,11.08814287185669,lbfgs,42,None,10000,balanced,0.0687384919590323
0.6012269938650306,559,11.200453996658325,lbfgs,42,l2,10000,balanced,516.6542425669496
0.6012269938650306,557,12.086057901382446,lbfgs,42,None,10000,balanced,8.749837752274354
0.6503067484662577,558,13.090782880783081,lbfgs,42,None,10000,None,16.84224575082704
0.6012269938650306,561,11.775117635726929,lbfgs,42,None,10000,balanced,0.024524490860720193
0.6012269938650306,562,11.649340629577637,lbfgs,42,None,10000,balanced,0.2876073628863025
0.6319018404907976,527,39.861860275268555,lbfgs,42,l2,10000,balanced,0.12212371301653077
0.6503067484662577,565,12.56424880027771,lbfgs,42,l2,10000,None,74.67925899308828
0.6012269938650306,566,11.788681983947754,lbfgs,42,None,10000,balanced,10.884287379435929
0.6503067484662577,563,15.31196141242981,lbfgs,42,l2,10000,balanced,1.6039838825084167
0.6012269938650306,567,11.401799201965332,lbfgs,42,None,10000,balanced,0.10432778814599651
0.6257668711656442,505,69.27681565284729,lbfgs,42,l2,10000,balanced,0.0037359409225879996
0.5766871165644172,504,69.76747035980225,lbfgs,42,l2,10000,None,0.004349106072324534
0.6503067484662577,535,39.912853717803955,lbfgs,42,l2,10000,balanced,0.0011868613846449192
0.6380368098159509,512,63.08886909484863,lbfgs,42,l2,10000,balanced,0.0021144625616525913
0.6012269938650306,571,11.710354804992676,lbfgs,42,None,10000,balanced,0.4984252094042594
0.6503067484662577,569,12.611816167831421,lbfgs,42,l2,10000,None,291.6083798521228
0.6503067484662577,570,12.426448583602905,lbfgs,42,l2,10000,None,39.44573020752777
0.6503067484662577,572,12.374890565872192,lbfgs,42,l2,10000,None,2.434445183692199
0.6503067484662577,573,13.262565851211548,lbfgs,42,None,10000,None,8.325302067492414
0.6257668711656442,528,49.25298309326172,lbfgs,42,l2,10000,balanced,0.004817259035591629
0.6012269938650306,577,11.111133575439453,lbfgs,42,None,10000,balanced,0.008534930716135487
0.6134969325153374,531,48.505529165267944,lbfgs,42,l2,10000,balanced,0.006748387308707573
0.6503067484662577,575,12.713940143585205,lbfgs,42,None,10000,None,60.70158063410442
0.6012269938650306,578,11.221564531326294,lbfgs,42,None,10000,balanced,388.68698613730226
0.6503067484662577,574,15.400684356689453,lbfgs,42,l2,10000,balanced,0.951480736351758
0.6503067484662577,576,13.496942281723022,lbfgs,42,None,10000,None,78.05486914662367
0.6503067484662577,579,11.990358591079712,lbfgs,42,l2,10000,None,4.5331490614641154
0.6503067484662577,580,13.167588710784912,lbfgs,42,None,10000,None,502.5739801095905
0.656441717791411,568,21.616397857666016,lbfgs,42,l2,10000,balanced,0.1548816618912481
0.6073619631901841,552,34.358086585998535,lbfgs,42,l2,10000,None,0.07105587633694735
0.6503067484662577,581,12.90597939491272,lbfgs,42,None,10000,None,5.685910246988546
0.6012269938650306,583,11.929154872894287,lbfgs,42,l2,10000,balanced,95.4992586021435
0.6503067484662577,582,13.10940432548523,lbfgs,42,None,10000,None,0.015289736466907098
0.6503067484662577,584,12.979171752929688,lbfgs,42,None,10000,None,0.004924929296050272
0.6012269938650306,585,12.00929069519043,lbfgs,42,None,10000,balanced,0.9700631337839563
0.6503067484662577,586,12.153111219406128,lbfgs,42,None,10000,None,0.25468302525850395
0.6503067484662577,587,12.506619453430176,lbfgs,42,None,10000,None,0.026133645761890232
0.6503067484662577,589,12.943832159042358,lbfgs,42,None,10000,None,8.143291852092442
0.6012269938650306,592,11.326642990112305,lbfgs,42,None,10000,balanced,0.17060823890031226
0.6012269938650306,595,10.64813780784607,lbfgs,42,None,10000,balanced,14.151419329314274
0.6503067484662577,591,13.153140306472778,lbfgs,42,None,10000,None,12.531411749414156
0.6012269938650306,598,11.622872591018677,lbfgs,42,None,10000,balanced,0.0018314708046613508
0.6503067484662577,596,12.701688528060913,lbfgs,42,l2,10000,None,88.6339287327933
0.6503067484662577,597,13.07695746421814,lbfgs,42,None,10000,None,0.4664445252037793
0.6503067484662577,599,12.56791877746582,lbfgs,42,None,10000,None,23.270193788481617
0.6073619631901841,602,11.154016971588135,lbfgs,42,l2,10000,balanced,11.066237839776653
0.656441717791411,593,18.051180362701416,lbfgs,42,l2,10000,None,0.24165734514368278
0.6503067484662577,600,13.505198240280151,lbfgs,42,None,10000,None,408.5074676631243
0.5950920245398773,604,11.857912063598633,lbfgs,42,l2,10000,balanced,32.15140824832686
0.6012269938650306,605,11.959041833877563,lbfgs,42,l2,10000,balanced,61.71631684555837
0.6196319018404908,554,47.343822717666626,lbfgs,42,l2,10000,balanced,0.005592422830408999
0.6134969325153374,606,12.239559173583984,lbfgs,42,l2,10000,balanced,2.6302679918953786
0.6503067484662577,608,12.550498723983765,lbfgs,42,None,10000,None,1.2033722711826835
0.6257668711656442,564,42.51096320152283,lbfgs,42,l2,10000,balanced,0.0028654972763642395
0.6012269938650306,609,11.633264064788818,lbfgs,42,None,10000,balanced,0.008279421637123344
0.6503067484662577,607,13.336604356765747,lbfgs,42,None,10000,None,16.292960326397214
0.6012269938650306,610,11.678285837173462,lbfgs,42,None,10000,balanced,1.8365383433483455
0.6012269938650306,612,11.097841024398804,lbfgs,42,None,10000,balanced,0.6409143566447764
0.6748466257668712,601,18.085583686828613,lbfgs,42,l2,10000,None,0.5754399373371566
0.6012269938650306,614,10.836957216262817,lbfgs,42,None,10000,balanced,62.402214213897594
0.6012269938650306,615,11.427556276321411,lbfgs,42,None,10000,balanced,0.12694044019618023
0.6012269938650306,617,11.466418981552124,lbfgs,42,None,10000,balanced,0.003872576449216173
0.6012269938650306,618,11.869888544082642,lbfgs,42,None,10000,balanced,122.80046179887881
0.6073619631901841,621,11.809731245040894,lbfgs,42,l2,10000,balanced,10.046157902783946
0.6073619631901841,624,11.062901496887207,lbfgs,42,l2,10000,balanced,7.684223711000259
0.588957055214724,590,33.20564794540405,lbfgs,42,l2,10000,None,0.024389337302789128
0.6134969325153374,588,35.65746808052063,lbfgs,42,l2,10000,balanced,0.06594775259494848
0.6503067484662577,627,12.198002815246582,lbfgs,42,l2,10000,None,53.308934223670136
0.6503067484662577,625,12.611841201782227,lbfgs,42,None,10000,None,0.01426921231579364
0.6012269938650306,629,11.607459306716919,lbfgs,42,None,10000,balanced,1.0539014450691595
0.6012269938650306,630,11.761924028396606,lbfgs,42,None,10000,balanced,709.9046158552865
0.6625766871165644,622,15.145053148269653,lbfgs,42,l2,10000,None,0.8218640803889046
0.6503067484662577,628,13.466186761856079,lbfgs,42,None,10000,None,0.006564475019516991
0.6503067484662577,631,12.037327527999878,lbfgs,42,l2,10000,None,134.15287982661243
0.6012269938650306,632,11.538951635360718,lbfgs,42,None,10000,balanced,0.13944405388714595
0.6503067484662577,633,13.449511051177979,lbfgs,42,None,10000,None,8.487895030072437
0.6012269938650306,634,11.942662239074707,lbfgs,42,None,10000,balanced,37.11931900441399
0.6012269938650306,637,11.243682384490967,lbfgs,42,None,10000,balanced,0.01109685726774124
0.6503067484662577,636,12.98806357383728,lbfgs,42,None,10000,None,3.9482077803788234
0.6503067484662577,638,12.553500175476074,lbfgs,42,None,10000,None,750.2396279074629
0.6012269938650306,641,11.25365686416626,lbfgs,42,None,10000,balanced,393.00674134185266
0.6012269938650306,643,11.12546968460083,lbfgs,42,None,10000,balanced,3.604126286491432
